24.130852640629886,0.0007981394426863631
22.981035331569135,0.0019112998878227927
21.83242970224188,0.0027247616382872764
20.685055666284775,0.0032923223919780753
19.538929395903384,0.003659015812097266
18.39406351393157,0.0038626729951545258
17.250467273264018,0.0039351394429303355
16.108146725761447,0.003903230564272775
14.96710488279221,0.003789489471273555
13.827341869559909,0.0036127958431748652
12.688855075287945,0.003388862994135877
11.551639301199003,0.0031306512700943756
10.415686908051265,0.002848718955595686
9.280987964782891,0.0025515265432751733
8.147530399581747,0.002245706159314409
7.015300154434826,0.0019363048741158906
5.884281344031937,0.0016270083186924467
4.754456419370174,0.0013203493959581536
3.625806336633286,0.0010179055577790308
2.498310731126766,0.0007204873764785624
1.3719480962418054,0.0004283204870412227
0.24669596659775225,0.00014122263553606462
-0.8774688941038405,-0.00014122263553606462
-2.000570303082636,-0.000419494255483599
-3.1226324656931097,-0.0006939624403541345
-4.243679781609039,-0.0009647166504276328
-5.363736651160622,-0.0012313912535724114
-6.482827282589897,-0.0014929874489713058
-7.60097550197611,-0.0017476900409434393
-8.718204566495956,-0.001992677761620598
-9.834536982567709,-0.0022239260590204424
-10.949994329769824,-0.0024360016325193357
-12.064597091597651,-0.0026218485561031457
-13.178364493933525,-0.002772566640402374
-14.291314351977656,-0.002877183814575801
-15.403462926255395,-0.0029224258392943625
-16.514824788026804,-0.002892488738904575
-17.62541269457159,-0.0027688219645121137
-18.735237474169974,-0.002529933906750159
-19.84430792084881,-0.002151235808710794
-20.952630698562377,-0.0016049459793130438
-22.060210254251615,-0.0008600835923537886
-23.16704873983051,0.0001174092269167204
-24.27314594125888,0.0013643664101934405
